## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532193061.61
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   1222  1225            0                19          4   7.211            184    841.158       889.105             0    1883341.040          10    28                       0                 0              0                0                0                    0                   0         145  5018        211  5449        211      5        55                  0                13                 11           53      223       50      2      213400                  5        184                   0                     0                   0       34900           3
   1224  1225            0                 2          7   7.500            184    998.500       700.500             0    1945825.880           8    29                       0                 0              0                0                0                    1                   0          88  5027        156  5459        156     12        45                  0                15                  9           51      223       50      2      214000                  4        184                   0                     0                   0       35000           1
   1225  1225            0                 1          4   8.000            184   1075.000       745.000             0    1972855.940           4    30                       0                 0              0                0                0                    0                   0          50  5032        118  5464        118      7        50                  0                11                 10           50      223       50      2      228700                  2        184                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            184          0             0             0    2032782.480           4    31                       0                 0              0                0                0                    0                   0          39  5032        101  5464        101      2        45                  0                 9                 12           49      223       50      2      229100                  2        184                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            184          0             0             0    2057971.740           2    32                       0                 0              0                0                0                    0                   0          34  5032         98  5464         98      4        47                  0                 5                  9           49      223       50      2      243400                  1        184                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            184          0             0             0    2117772.430           2    33                       0                 0              0                0                0                    0                   0          32  5032         98  5464         98      2        46                  0                 2                  8           49      223       50      2      243950                  1        184                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            184          0             0             0    2143913.140           2    34                       0                 0              0                0                0                    0                   0          31  5032         94  5464         94      0        43                  0                 3                  9           49      223       50      2      259100                  1        184                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            184          0             0             0    2203615.430           2    35                       0                 0              0                0                0                    0                   0          31  5032         94  5464         94      1        40                  0                 2                 10           49      223       50      2      259650                  1        184                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            184          0             0             0    2228090.690           2    36                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 1                  9           10      223       50      2      273550                  1        184                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            184          0             0             0    2287509.780           2    37                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            3      223       50      2      273900                  1        184                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            184          0             0             0    2313019.440           2    38                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        42                  0                 0                  9            0      223       50      2      288600                  1        184                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            184          0             0             0    2372761.780           2    39                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        38                  0                 0                  9            0      223       50      2      289200                  1        184                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            184          0             0             0    2397754.240           2    40                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        42                  0                 0                  9            0      223       50      2      303500                  1        184                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            184          0             0             0    2457367.280           2    41                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      304000                  1        184                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            184          0             0             0    2483070.890           2    42                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        38                  0                 0                  9            0      223       50      2      318850                  1        184                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            184          0             0             0    2542748.580           2    43                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      319400                  1        184                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            184          0             0             0    2567870.340           2    44                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      333800                  1        184                   0                     0                   0       54900           0
   1225  1225            0                 0          0       0            184          0             0             0    2627289.430           2    45                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      334150                  1        184                   0                     0                   0       55000           0
   1225  1225            0                 0          0       0            184          0             0             0    2652217.240           2    46                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        42                  0                 0                  9            0      223       50      2      348400                  1        184                   0                     0                   0       57400           0
   1225  1225            0                 0          0       0            184          0             0             0    2711959.580           2    47                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      349000                  1        184                   0                     0                   0       57500           0
   1225  1225            0                 0          0       0            184          0             0             0    2737533.890           2    48                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      363750                  1        184                   0                     0                   0       59900           0
   1225  1225            0                 0          0       0            184          0             0             0    2797211.580           2    49                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        42                  0                 0                  9            0      223       50      2      364300                  1        184                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            184          0             0             0    2821751.490           2    50                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      378250                  1        184                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            184          0             0             0    2881299.880           2    51                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        43                  0                 0                  9            0      223       50      2      378700                  1        184                   0                     0                   0       62500           0
   1225  1225            0                 0          0       0            184          0             0             0    2906680.240           2    52                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      393300                  1        184                   0                     0                   0       64900           0
   1225  1225            0                 0          0       0            184          0             0             0    2966293.280           2    53                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        37                  0                 0                  9            0      223       50      2      393800                  1        184                   0                     0                   0       65000           0
   1225  1225            0                 0          0       0            184          0             0             0    2991738.290           2    54                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      408450                  1        184                   0                     0                   0       67400           0
   1225  1225            0                 0          0       0            184          0             0             0    3051286.680           2    55                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        39                  0                 0                  9            0      223       50      2      408900                  1        184                   0                     0                   0       67500           0
   1225  1225            0                 0          0       0            184          0             0             0    3076860.990           2    56                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        41                  0                 0                  9            0      223       50      2      423650                  1        184                   0                     0                   0       69900           0
   1225  1225            0                 0          0       0            184          0             0             0    3136280.080           2    57                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        40                  0                 0                  9            0      223       50      2      424000                  1        184                   0                     0                   0       70000           0
   1225  1225            0                 0          0       0            184          0             0             0    3161919.040           2    58                       0                 0              0                0                0                    0                   0          31  5032         93  5464         93      0        43                  0                 0                  9            0      223       50      2      438800                  1        184                   0                     0                   0       72400           0
   1231  2450         1225                 6        265   1.000            184     35.667      1495.737             0    3261156.120         234    59                       0                 0              0                0                0                    0                   0         546  5303        873  5761        873     51        21                 15                 0                  9            0      223       50      2      439300                119        184                   0                     0                   0       72500        1219
   1278  2450            0                47       1022   1.596            184    117.255      5003.828             0    3443165.680         391    60                       0                 0              0                0                0                    0                   0         666  6372       1081  6916       1081     53        42                102                 9                 14           56      223       50      2      453100                203        184                   0                     0                   0       74900        1172
   1376  2450            0                98        557   2.020            184    207.031      5560.229             0    3598043.880         124    61                       0                 0              0                0                0                    0                   0         486  7027        707  7609        707     28        65                 25                12                 10           65      223       50      2      453600                 63        184                   0                     0                   0       75000        1074
   1485  2450            0               109        456   2.422            184    308.569      5601.752             0    3706348.120         104    62                       0                 0              0                0                0                    0                   0         453  7592        655  8218        655     15        76                 18                12                 13           66      223       50      2      468200                 53        184                   0                     0                   0       77400         965
   1599  2450            0               114        420   2.965            184    410.816      6232.730             0    3843843.690          60    63                       0                 0              0                0                0                    0                   0         431  8126        601  8787        601     11        69                 10                 9                  8           61      223       50      2      468650                 30        184                   0                     0                   0       77500         851
   1720  2450            0               121        344   3.512            184    511.165      5814.523             0    3936834.280          40    64                       0                 0              0                0                0                    0                   0         407  8591        537  9281        537      3        57                  3                 5                  8           59      223       50      2      483100                 20        184                   0                     0                   0       79900         730
   1846  2450            0               126        265   3.976            184    612.159      5231.502             0    4054537.930          20    65                       0                 0              0                0                0                    0                   0         353  8982        467  9709        467      3        57                  2                 4                  6           55      223       50      2      483550                 10        184                   0                     0                   0       80000         604
   1964  2450            0               118        214   4.653            184    710.000      4764.043             0    4129477.560          12    66                       0                 0              0                0                0                    0                   0         307  9314        402 10075        402      1        51                  1                 0                  6           53      223       50      2      498100                  6        184                   0                     0                   0       82400         486
   2076  2450            0               112        158   4.955            184    812.670      4450.113             0    4228807.980          10    67                       0                 0              0                0                0                    0                   0         263  9584        343 10364        343      1        53                  1                 2                  6           52      223       50      2      498600                  5        184                   0                     0                   0       82500         374
   2178  2450            0               102         98   5.265            184    914.510      3030.201             0    4283804.050          10    68                       0                 0              0                0                0                    0                   0         208  9784        281 10587        281      1        46                  1                 2                  6           52      223       50      2      512650                  5        184                   0                     0                   0       84900         272
   2265  2450            0                87         63   5.701            184   1013.103      3075.343             0    4365520.430           4    69                       0                 0              0                0                0                    0                   0         152  9934        222 10749        222      3        46                  1                 4                  6           46      223       50      2      513050                  2        184                   0                     0                   0       85000         185
   2331  2450            0                66         37   6.076            184   1113.242      1729.989             0    4406034.810           4    70                       0                 0              0                0                0                    0                   0         116 10037        176 10860        176      2        40                  0                 9                  1           52      223       50      2      527550                  2        184                   0                     0                   0       87400         119
   2377  2450            0                46         22   6.370            184   1213.043      1129.804             0    4475617.890           4    71                       0                 0              0                0                0                    0                   0          85 10105        148 10932        148      4        39                  0                 4                  3           51      223       50      2      528050                  2        184                   0                     0                   0       87500          73
   2409  2450            0                32          8   6.781            184   1312.719       984.938             0    4506233.820           0    72                       0                 0              0                0                0                    0                   0          63 10145        125 10978        125      3        32                  0                 7                  6           50      223       50      2      541900                  0        184                   0                     0                   0       89900          41
   2428  2450            0                19          1   7.368            184   1411.632       672.000             0    4568884.700           0    73                       0                 0              0                0                0                    0                   0          48 10165        106 11000        106      3        36                  0                 9                  3           50      223       50      2      542400                  0        184                   0                     0                   0       90000          22
   2440  2450            0                12          2   7.250            184   1513.750       784.000             0    4596532.340           0    74                       0                 0              0                0                0                    0                   0          41 10179        103 11014        103      5        32                  0                 6                  3           49      223       50      2      557200                  0        184                   0                     0                   0       92400          10
   2445  2450            0                 5          0   7.400            184   1606.800       188.200             0    4656863.300           0    75                       0                 0              0                0                0                    0                   0          37 10184         99 11020         99      0        34                  0                 0                  3           49      223       50      2      557600                  0        184                   0                     0                   0       92500           5
   2445  2450            0                 0          1       0            184          0       745.000             0    4682298.980           0    76                       0                 0              0                0                0                    0                   0          36 10185        100 11021        100      2        34                  0                 2                  3           49      223       50      2      572000                  0        184                   0                     0                   0       94900           5
   2446  2450            0                 1          1   8.000            184   1845.000       915.000             0    4742220.230           0    77                       0                 0              0                0                0                    0                   0          35 10187         97 11024         97      1        33                  0                 3                  3           49      223       50      2      572450                  0        184                   0                     0                   0       95000           4
   2447  2450            0                 1          1   8.000            184   1923.000       975.000             0    4768167.230           0    78                       0                 0              0                0                0                    0                   0          35 10189         97 11026         97      1        31                  0                 1                  5           49      223       50      2      587250                  0        184                   0                     0                   0       97400           3
   2448  2450            0                 1          1   8.000            184   2024.000      1019.000             0    4827983.610           0    79                       0                 0              0                0                0                    0                   0          35 10191         97 11028         97      0        33                  0                 0                  3           49      223       50      2      587650                  0        184                   0                     0                   0       97500           2
   2449  2450            0                 1          1   7.000            184   2125.000      1019.000             0    4853955.210           0    80                       0                 0              0                0                0                    0                   0          34 10193         96 11030         96      0        33                  0                 0                  3           49      223       50      2      602450                  0        184                   0                     0                   0       99900           1
   2450  2450            0                 1          0   7.000            184   2226.000        65.000             0    4913694.520           0    81                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        38                  0                 0                  4           49      223       50      2      602900                  0        184                   0                     0                   0      100000           0
   2450  2450            0                 0          0       0            184          0             0             0    4938631.480           0    82                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        31                  0                 0                  3           49      223       50      2      617100                  0        184                   0                     0                   0      102400           0
   2450  2450            0                 0          0       0            184          0             0             0    4998318.320           0    83                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            6      223       50      2      617600                  0        184                   0                     0                   0      102500           0
   2450  2450            0                 0          0       0            184          0             0             0    5023772.480           0    84                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      632200                  0        184                   0                     0                   0      104900           0
   2450  2450            0                 0          0       0            184          0             0             0    5083394.670           0    85                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      632650                  0        184                   0                     0                   0      105000           0
   2450  2450            0                 0          0       0            184          0             0             0    5108654.880           0    86                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      647100                  0        184                   0                     0                   0      107400           0
   2450  2450            0                 0          0       0            184          0             0             0    5168471.020           0    87                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        33                  0                 0                  3            0      223       50      2      647700                  0        184                   0                     0                   0      107500           0
   2450  2450            0                 0          0       0            184          0             0             0    5193472.630           0    88                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      661950                  0        184                   0                     0                   0      109900           0
   2450  2450            0                 0          0       0            184          0             0             0    5253224.120           0    89                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        31                  0                 0                  3            0      223       50      2      662500                  0        184                   0                     0                   0      110000           0
   2450  2450            0                 0          0       0            184          0             0             0    5277708.530           0    90                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        33                  0                 0                  3            0      223       50      2      676350                  0        184                   0                     0                   0      112400           0
   2450  2450            0                 0          0       0            184          0             0             0    5337330.720           0    91                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      676800                  0        184                   0                     0                   0      112500           0
   2450  2450            0                 0          0       0            184          0             0             0    5362138.380           0    92                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        34                  0                 0                  3            0      223       50      2      690900                  0        184                   0                     0                   0      114900           0
   2450  2450            0                 0          0       0            184          0             0             0    5421954.520           0    93                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        30                  0                 0                  3            0      223       50      2      691500                  0        184                   0                     0                   0      115000           0
   2450  2450            0                 0          0       0            184          0             0             0    5447214.730           0    94                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        34                  0                 0                  3            0      223       50      2      705950                  0        184                   0                     0                   0      117400           0
   2450  2450            0                 0          0       0            184          0             0             0    5506836.920           0    95                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      706400                  0        184                   0                     0                   0      117500           0
   2450  2450            0                 0          0       0            184          0             0             0    5532226.430           0    96                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        35                  0                 0                  3            0      223       50      2      720950                  0        184                   0                     0                   0      119900           0
   2450  2450            0                 0          0       0            184          0             0             0    5591848.620           0    97                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      721400                  0        184                   0                     0                   0      120000           0
   2450  2450            0                 0          0       0            184          0             0             0    5617044.180           0    98                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      735800                  0        184                   0                     0                   0      122400           0
   2450  2450            0                 0          0       0            184          0             0             0    5676731.020           0    99                       0                 0              0                0                0                    0                   0          34 10194         96 11031         96      0        32                  0                 0                  3            0      223       50      2      736300                  0        184                   0                     0                   0      122500           0
#pos runNum=2 0@(1.00000,1.00000)@0 1@(1.05507,0.88156)@3229 2@(0.95386,1.01340)@6537 3@(1.03313,0.76559)@6434 4@(0.89375,0.92356)@9828 5@(1.15319,1.04557)@9901 6@(1.28779,1.07555)@13485 7@(1.40722,0.95135)@13381 8@(1.23548,0.87117)@6397 9@(1.29108,0.99860)@10223 10@(0.96494,0.98383)@6429 11@(1.23006,0.97348)@7023 12@(0.86334,1.05898)@12719 13@(1.28774,1.20195)@16749 14@(1.44045,0.94723)@13637 15@(1.35413,0.89313)@12756 16@(1.51010,0.77358)@16152 17@(1.33749,1.10726)@13468 18@(1.15931,1.05010)@6773 19@(1.48773,0.94376)@16698 20@(1.01633,0.74108)@9506 21@(0.84881,0.92032)@12998 22@(1.33243,0.89530)@14172 23@(1.05947,0.97482)@9630 24@(1.16180,1.19236)@16776 25@(1.33030,0.91935)@10204 26@(1.02862,1.01979)@9757 27@(1.15445,1.06656)@12973 28@(1.17543,1.30589)@19557 29@(1.26310,0.74112)@17858 30@(1.07506,0.66157)@6773 31@(1.41027,0.98799)@16239 32@(1.04411,0.59897)@9742 33@(1.01247,0.66395)@6557 34@(1.27669,0.81459)@13111 35@(1.43585,1.31048)@17154 36@(1.46711,0.76255)@13398 37@(1.27359,0.79015)@16402 38@(1.40932,0.78558)@16837 39@(1.18826,0.96113)@13153 40@(0.91408,1.01870)@9647 41@(1.27437,0.84445)@9571 42@(1.52674,0.84731)@12888 43@(1.75520,0.75291)@16908 44@(1.26161,1.24510)@16813 45@(1.50684,0.77097)@16239 46@(1.14122,1.20458)@16206 47@(1.47741,0.75592)@16470 48@(1.53573,0.74432)@19480 49@(0.91977,1.11576)@9755
#links runNum=2 18-31@-95dBm@0.215 14-19@-96dBm@0.182 8-31@-94dBm@0.368 34-41@-94dBm@0.403 8-32@-96dBm@0.166 11-34@-96dBm@0.158 30-40@-94dBm@0.388 10-17@-93dBm@0.580 16-28@-96dBm@0.138 10-26@-88dBm@0.929 6-20@-95dBm@0.288 16-43@-88dBm@0.917 0-4@-92dBm@0.663 36-47@-63dBm@1.000 0-49@-93dBm@0.646 9-49@-93dBm@0.655 22-47@-93dBm@0.527 6-31@-95dBm@0.203 31-35@-93dBm@0.619 1-30@-89dBm@0.887 19-34@-95dBm@0.277 6-24@-85dBm@0.961 36-43@-90dBm@0.860 20-33@-94dBm@0.406 6-26@-94dBm@0.468 19-38@-88dBm@0.931 7-19@-86dBm@0.955 29-40@-96dBm@0.178 19-44@-96dBm@0.137 6-44@-86dBm@0.956 12-33@-95dBm@0.218 7-16@-88dBm@0.935 28-46@-83dBm@0.974 30-32@-92dBm@0.679 11-25@-85dBm@0.966 42-45@-88dBm@0.933 10-24@-93dBm@0.645 10-34@-94dBm@0.370 2-49@-84dBm@0.974 11-26@-90dBm@0.850 22-38@-89dBm@0.866 1-10@-84dBm@0.972 26-36@-96dBm@0.158 4-40@-87dBm@0.940 3-30@-81dBm@0.985 16-31@-89dBm@0.870 27-28@-97dBm@0.024 41-48@-92dBm@0.664 8-16@-91dBm@0.725 18-21@-91dBm@0.741 22-43@-94dBm@0.468 21-23@-92dBm@0.687 11-24@-91dBm@0.730 1-41@-95dBm@0.311 22-27@-91dBm@0.725 40-46@-93dBm@0.661 25-41@-85dBm@0.963 20-22@-92dBm@0.715 39-44@-92dBm@0.668 37-41@-95dBm@0.256 6-9@-87dBm@0.942 16-47@-84dBm@0.971 8-48@-91dBm@0.789 13-28@-85dBm@0.963 7-14@-81dBm@0.986 7-15@-84dBm@0.972 15-41@-82dBm@0.982 39-40@-93dBm@0.652 15-22@-81dBm@0.985 0-12@-92dBm@0.681 6-35@-95dBm@0.274 0-28@-97dBm@0.004 24-28@-81dBm@0.985 0-10@-95dBm@0.205 8-41@-86dBm@0.954 29-37@-76dBm@1.000 7-43@-94dBm@0.386 5-18@-89dBm@0.883 5-39@-80dBm@0.990 4-26@-96dBm@0.183 14-28@-96dBm@0.177 31-46@-96dBm@0.140 8-28@-93dBm@0.578 12-40@-77dBm@1.000 9-44@-94dBm@0.406 24-44@-94dBm@0.448 36-42@-81dBm@0.986 5-9@-84dBm@0.970 3-25@-96dBm@0.142 7-25@-79dBm@0.998 19-43@-92dBm@0.686 1-6@-96dBm@0.180 14-15@-90dBm@0.865 4-39@-92dBm@0.685 3-9@-95dBm@0.192 42-48@-92dBm@0.696 3-32@-86dBm@0.955 25-31@-92dBm@0.702 21-40@-85dBm@0.959 17-41@-92dBm@0.670 17-25@-87dBm@0.946 14-45@-95dBm@0.217 6-17@-88dBm@0.934 19-23@-97dBm@0.053 7-38@-86dBm@0.951 29-46@-96dBm@0.136 31-39@-92dBm@0.678 0-20@-93dBm@0.528 34-37@-86dBm@0.954 12-21@-86dBm@0.954 31-44@-94dBm@0.453 26-32@-93dBm@0.651 1-36@-94dBm@0.394 35-44@-91dBm@0.800 4-36@-96dBm@0.183 3-18@-96dBm@0.146 31-42@-87dBm@0.946 24-34@-93dBm@0.605 28-34@-97dBm@0.069 9-11@-82dBm@0.982 38-45@-94dBm@0.326 2-4@-87dBm@0.947 0-5@-97dBm@0.050 27-46@-87dBm@0.939 16-42@-85dBm@0.961 35-38@-95dBm@0.212 3-41@-91dBm@0.796 11-39@-92dBm@0.665 10-37@-95dBm@0.205 5-49@-92dBm@0.667 1-32@-92dBm@0.675 20-30@-86dBm@0.958 4-7@-97dBm@0.053 5-27@-72dBm@1.000 1-8@-86dBm@0.952 1-33@-88dBm@0.919 19-41@-93dBm@0.642 29-47@-88dBm@0.922 22-29@-86dBm@0.957 23-41@-94dBm@0.460 15-34@-87dBm@0.941 13-35@-88dBm@0.936 10-27@-94dBm@0.361 35-39@-94dBm@0.503 19-48@-97dBm@0.026 5-23@-88dBm@0.904 10-23@-87dBm@0.938 12-49@-82dBm@0.984 7-31@-84dBm@0.972 23-39@-89dBm@0.880 4-18@-93dBm@0.660 11-44@-91dBm@0.767 14-39@-91dBm@0.720 15-47@-95dBm@0.248 36-45@-87dBm@0.948 2-35@-96dBm@0.104 7-47@-95dBm@0.296 16-25@-95dBm@0.207 13-18@-96dBm@0.161 2-5@-87dBm@0.946 43-48@-87dBm@0.942 6-22@-87dBm@0.939 8-38@-96dBm@0.096 16-36@-86dBm@0.957 25-33@-93dBm@0.631 27-34@-90dBm@0.861 5-12@-90dBm@0.865 8-46@-93dBm@0.641 26-42@-96dBm@0.165 9-22@-90dBm@0.841 10-40@-83dBm@0.974 46-47@-96dBm@0.148 5-11@-95dBm@0.217 14-25@-87dBm@0.939 20-32@-95dBm@0.213 27-44@-96dBm@0.189 5-16@-96dBm@0.107 1-2@-85dBm@0.963 21-39@-95dBm@0.279 8-49@-95dBm@0.319 16-48@-83dBm@0.974 8-23@-87dBm@0.939 13-25@-97dBm@0.030 22-37@-97dBm@0.068 7-22@-89dBm@0.899 6-29@-93dBm@0.639 1-11@-90dBm@0.847 8-18@-94dBm@0.469 15-17@-88dBm@0.925 10-31@-96dBm@0.160 1-38@-94dBm@0.481 6-13@-83dBm@0.978 14-34@-91dBm@0.718 1-4@-93dBm@0.653 16-45@-72dBm@1.000 8-43@-95dBm@0.197 1-18@-89dBm@0.894 11-41@-90dBm@0.862 11-20@-92dBm@0.690 0-1@-87dBm@0.938 17-48@-95dBm@0.214 27-40@-96dBm@0.162 32-39@-96dBm@0.094 26-34@-93dBm@0.646 21-44@-95dBm@0.195 9-39@-95dBm@0.242 25-36@-87dBm@0.943 11-13@-95dBm@0.260 17-38@-94dBm@0.427 39-47@-91dBm@0.728 5-29@-96dBm@0.119 1-3@-88dBm@0.932 4-27@-92dBm@0.701 5-6@-89dBm@0.886 27-36@-94dBm@0.499 17-44@-91dBm@0.772 6-7@-85dBm@0.959 20-21@-93dBm@0.582 2-45@-96dBm@0.131 40-49@-84dBm@0.974 10-11@-97dBm@0.014 14-37@-90dBm@0.863 26-40@-95dBm@0.273 36-38@-94dBm@0.437 24-27@-94dBm@0.483 16-38@-93dBm@0.646 10-46@-93dBm@0.549 10-44@-93dBm@0.653 4-10@-84dBm@0.974 3-4@-95dBm@0.202 9-17@-89dBm@0.866 27-39@-95dBm@0.221 40-44@-93dBm@0.543 7-27@-95dBm@0.227 41-42@-89dBm@0.869 23-34@-89dBm@0.873 3-26@-93dBm@0.617 11-22@-91dBm@0.732 24-46@-88dBm@0.934 17-35@-89dBm@0.875 30-46@-95dBm@0.200 3-20@-77dBm@1.000 21-46@-93dBm@0.651 22-42@-90dBm@0.863 4-12@-88dBm@0.927 5-26@-96dBm@0.165 38-48@-95dBm@0.229 14-36@-90dBm@0.862
